beta_o sd_o beta_r sd_r
0.990861529561166 0.150581239870066 0.912308360962862 0.139552784164406
1.01722588158789 0.131376758231159 0.975979574702399 0.150388606281664
0.799609290494074 0.149139393044619 0.552295048568784 0.143983371799192
1.06330869112858 0.13241571474907 1.01913785231871 0.133150350182239
1.24381225496661 0.130075094861092 0.903993580490215 0.150045488647433
1.11008057981466 0.151057249605555 1.11588844307307 0.153443579162985
0.873141597122988 0.146084753229639 1.1152232625639 0.138996556077621
0.980563972768843 0.138964464048234 0.75715086731329 0.138423252098842
1.02864136599948 0.131919674873352 0.972504785330478 0.151608885978539
0.837067563118013 0.139588789352812 0.737279676281239 0.147272008915072
0.923637567886639 0.135547980033377 0.965722060678986 0.140341143852638
0.790896248470488 0.148660696596479 0.918814012110933 0.142802900253276
0.952270633351784 0.141706868093085 0.85143263782634 0.141575553742142
1.06075612894583 0.150342315817751 0.918448003631111 0.133987819110846
0.963608189734022 0.138937960802582 0.746121788286929 0.139370689190127
0.890341244356465 0.148046635017684 1.18820120867853 0.148686840072412
0.990300646672007 0.147496693830078 1.0315310655408 0.143135209937017
1.24702887115034 0.145744064759527 1.0704016638409 0.138646184774362
1.02575615720399 0.131708254630467 0.823718410869668 0.133074649181231
1.01054102294459 0.145532407054744 1.17259563544128 0.146789237117514
0.97536959411271 0.142712820296143 1.27688786560651 0.148254383745459
0.961529802314962 0.131140482592124 0.950797811897822 0.140785498928207
1.0911309279635 0.148658864717534 1.02268871516597 0.138668291342997
1.16679742793021 0.142899929879006 0.828837027448152 0.142643969205475
1.12161290367861 0.13233845994413 0.757118952836343 0.143255806097975
0.953499234842561 0.143687552877362 1.04939729965612 0.137401650560079
1.35658013736056 0.142248889692063 1.16085434998674 0.139864954001897
0.95758426066224 0.134676870206674 0.925945750786745 0.148112872378652
1.27345574506688 0.141093907518344 1.04991589013787 0.142550269913682
1.06160201506782 0.144741577277802 0.934609932148285 0.135768405350068
0.783657389271154 0.144524478945308 1.17695666219034 0.140837205145418
0.932682730042053 0.148661911391685 0.795854333210953 0.148670616971805
1.1976944571927 0.135963386345627 1.03075507795978 0.142933605552036
0.714806404319175 0.13892162844617 0.752660222741318 0.138656053565777
1.05515841639512 0.145463117362588 0.932176014476477 0.141994284005748
0.972416972233012 0.133482130245994 1.19705635970218 0.153136095445496
1.03571847084582 0.131373155924178 0.772119701732738 0.151882092810782
0.804094872176959 0.139078134393807 0.918511581105582 0.140641276311223
1.07327729275453 0.135619499412361 0.97632503720586 0.144624296357757
1.1236931324178 0.13705422828429 0.938471066159445 0.149497568124149
0.979079949921219 0.151106424828629 1.13928111033549 0.130084602932372
1.0737460014977 0.13879069578337 1.11157685750848 0.146721913015621
1.12656499504837 0.140119683684407 0.902568492094327 0.14836418590809
1.03190746463029 0.147710712072639 0.865604825302985 0.138285900500144
1.02657445676166 0.132944063051999 0.904292568694062 0.142353373493253
0.742749881368915 0.136169065851507 0.911249016976576 0.143122465003417
1.25012430118063 0.138502402999993 1.12357977234499 0.146706697662326
0.923386610425604 0.146066238988181 0.944290381763187 0.144889251272374
0.963269757724649 0.136729903814614 0.931495348248699 0.140470819457946
1.18613224034124 0.14357227512534 0.842939429877758 0.13415230750162
0.960753892892389 0.142340577589887 1.09452673767505 0.137027082330481
0.839838986604183 0.151785509240295 0.68574465002953 0.156264566198124
0.905872846787304 0.146012451305487 1.10823491444318 0.140474785509837
0.738034386267313 0.151724967043589 0.985122657975123 0.146659461948368
1.24218964487502 0.148347957909716 0.727103321725638 0.135447343243748
0.918780469064349 0.139987117646099 1.09162624019887 0.138770005626064
1.04545697465082 0.151809021652675 0.705920308779611 0.146458864703829
1.00139062795791 0.146251010188029 1.13401917772056 0.136415834563005
0.841318939334562 0.132797287502374 1.21966347766466 0.13344987359881
0.901046722021188 0.141227509382766 1.11436216989044 0.148427853284879
0.758380453809622 0.126346241557629 1.13404190347801 0.144866657267939
1.11125144126454 0.139257682883826 1.14822310248843 0.144259734083237
1.08327570461095 0.150029164968385 0.773829644433784 0.135699625766275
1.01642608526414 0.138535185103232 0.858041102843283 0.145597342741645
1.18420750035914 0.141585226276279 0.7589024078229 0.144224230931437
0.978383956839798 0.133423092875986 0.826394665933952 0.144559380118537
1.07591782768822 0.152374705816052 0.80260766056937 0.144075662827947
0.932612898194474 0.13464544530133 0.951822415644114 0.158698509259769
0.886736111286646 0.142769472957795 0.768835379824221 0.143336405760228
1.03691164034772 0.137480200969462 1.31928842581075 0.145118840548013
0.747784074486226 0.141261626883559 0.947840964528377 0.141034509698735
1.14429007998162 0.13400949311929 1.09973157976264 0.124421390509462
0.846891277494827 0.143419679308031 1.02955561351161 0.144497548003408
0.747849725345624 0.147115657629576 1.11473215980156 0.132535516672306
1.12860417828246 0.145893034815767 0.896708711780054 0.138484934060421
0.935823727098736 0.152520371860813 0.995818283312352 0.139739450671202
0.960309269203599 0.138850673377515 0.968005114432684 0.133330473650629
1.00929187609666 0.150462405009156 0.908538680171639 0.128203275221894
0.886645411982687 0.135032496904802 1.00000978266267 0.135056678691369
1.11309290939897 0.142361863060173 1.08109989008428 0.144294612256441
1.00215491653427 0.148791606727548 0.901101172881426 0.133595277169109
1.10222677637896 0.140203089783577 1.36716506122323 0.139959598705984
0.916056313299955 0.143755423158001 1.12654098508979 0.148001974405607
1.07921703319498 0.135167488714785 0.785634803357745 0.150123210280615
1.09789548907374 0.146041158785644 0.790564251817889 0.138689503610049
0.900899525296087 0.135200532541428 0.84322624975121 0.140571946946006
0.860100830730047 0.135912170041127 0.949901381491384 0.131995684193843
0.880118507761513 0.136700638338939 0.838757091236619 0.134119873282575
0.819095320202462 0.127589845013279 0.911865903568171 0.136985678852361
1.08193224297481 0.148268318108332 0.888175325511558 0.139938543491938
0.821399323565649 0.144799774579108 1.07516433053718 0.145980715358893
0.733529017103756 0.136227513178588 1.13641892954839 0.132306151738368
1.04266593517238 0.139669779881961 0.797188730224694 0.146515494156119
1.13959953955225 0.143177859932398 0.866911628002113 0.135381241760593
1.06180760214857 0.136537270296747 0.794177906389252 0.140778316932337
0.882732921214817 0.147266148336477 0.889573116346317 0.154280045620571
0.862055826666679 0.135507840118785 0.912356496229898 0.141839096045056
0.885783605827218 0.137445190439099 0.937864971701712 0.141392521639821
1.04600211800505 0.144970244270163 1.00230311483316 0.146924990693139
0.980197311657855 0.148519288760103 1.09022399138392 0.150948631750765
0.951206808346451 0.132588799917336 1.11960754035107 0.141444109923099
0.698341138177319 0.137168123902549 0.878045046656849 0.133737906367365
0.913522994329158 0.144702495759566 1.08289111513568 0.132280944779165
0.973188564943033 0.14173276595244 1.07720564717972 0.14359352631565
0.919160097175407 0.146130201966412 1.04343582784012 0.140699043996457
1.05441702778531 0.1483938304527 0.772553153685476 0.135727516654179
1.0779210596714 0.142082715705362 1.26282607554756 0.130203824795641
1.01546726291731 0.160406730822174 0.930903009429415 0.133866100223145
1.00684213643014 0.14464515298721 1.10235332865442 0.148323475618554
1.09735236809543 0.142590088381344 0.895848321487578 0.147279949909564
0.773274243299734 0.133283641491458 1.05190150943105 0.139589100553619
0.965194765929126 0.134529889205203 0.986288892570368 0.148016524760093
1.28236088543093 0.142281295403597 1.0583788545527 0.142780025061029
0.840442092302281 0.146166397517958 0.946958434601968 0.144455930234596
1.15633029577714 0.143962631895091 1.15060812079277 0.147148235042067
0.697411915547919 0.13043710049627 0.963135620307563 0.143408927371228
1.06375908131771 0.134498506915557 0.719843522672737 0.126841945498041
1.01523790362977 0.131078844946511 0.901827700873303 0.130730589057523
1.05066220540429 0.148771215026541 0.574155225723955 0.137658223966282
0.893547263246708 0.136501908910074 0.830062030927053 0.145578260376987
0.997979484359532 0.136214987632619 0.942870151089934 0.144513601609887
0.909571937461344 0.135538972205075 0.929008897897935 0.143287698294539
0.88209554336832 0.130149681481618 1.13358505509098 0.149456731062543
1.21702246500167 0.135904261504204 0.945690606925649 0.136209498848843
1.05637477849712 0.130475786929202 0.918153851798987 0.14957392643023
1.15508743721878 0.138533744939588 0.94290208620083 0.140475446561152
0.899275966401864 0.150189331435609 1.23729844419135 0.144603143943348
0.853791216550279 0.144118531398407 0.875400319826475 0.137108682047476
1.12534928955829 0.14390306519399 1.07165560437105 0.141001103561728
0.801348051331731 0.145321357530728 0.962329068495624 0.145940770739902
1.36239714027128 0.149487804872775 1.01532992685564 0.15534075563467
1.24153787464299 0.147238660261611 1.1803788024569 0.150400356976855
1.0022605794087 0.135112267568202 0.617925483368115 0.138685917366579
1.08148614091864 0.138005573717365 0.926770927059936 0.160898401937825
1.20714056753043 0.148147893829544 1.01661508313061 0.140949425856118
0.781318286105592 0.145547473918556 1.08447404204629 0.142820915485545
1.01836748746977 0.141814935016028 0.739852534388665 0.154453864043521
0.995822318213343 0.128448861907739 0.995006601563064 0.118602271293305
0.832615664805996 0.129405386839235 1.38088837194087 0.137392181010159
1.05423201137396 0.142761452556151 1.16984129186612 0.139102245484977
0.850096646691532 0.153331176786995 1.00829617800162 0.142860379066242
0.781945946444319 0.134038356066093 1.0151605343868 0.138633003095366
1.0704315935977 0.13842314639765 1.0254591862052 0.145546854568349
1.15936586682239 0.143118984595854 1.13544584527338 0.142925004914827
0.992125917886723 0.137650560775863 0.922552507028241 0.132623860733287
0.949764099265634 0.1436398723058 1.10864705579542 0.151272634204538
0.77602487341987 0.136413834081743 1.1315902354259 0.138268702533672
0.773341037477379 0.145442433148627 1.00689332261287 0.128624200002676
0.857651365684026 0.124973382391737 0.812559470836029 0.137344115786736
0.985208688447902 0.144494034976557 1.09765622954525 0.139094080558535
1.00675034222514 0.134566388567743 1.11476024748896 0.141511692411509
0.95695339538107 0.149835350405841 0.930632687258939 0.143862686885957
0.933139756769891 0.150811812328474 1.05159928350145 0.145854448109151
0.819622065789243 0.137040083533175 0.810363263262027 0.135507072961755
1.01176066810284 0.144368553019666 0.701711922740555 0.128973905905105
1.23040033639942 0.143625362071087 1.26448369950502 0.149005629380326
0.836060055896989 0.13874043170829 1.08557243086305 0.140298978341336
0.873511720067563 0.141354774639113 1.22298695260558 0.140391512659
0.968831924134757 0.150242210076572 1.02658168374387 0.124668557341075
0.849270504235702 0.124000031591792 0.801257338499302 0.143237493844329
0.999859255346609 0.136532712248813 1.24362332389112 0.151454431129014
1.07849034814966 0.14198830803247 1.04796966640188 0.141478729397037
0.985959569150538 0.124712988476595 1.00030976479835 0.134921049442698
0.983550984981903 0.139262962140537 1.18394203091918 0.134849206467101
1.13802147605826 0.140283379502088 0.947288989965026 0.152172292179995
0.786877072940488 0.145558625607115 0.970462943023092 0.140569306531985
0.891778580417315 0.131440458259001 0.769344314035349 0.144499242268158
0.815173136074236 0.148139315651367 0.793757618456801 0.144636705357657
0.969605076834946 0.132340079076491 1.02771058183613 0.141314478221263
1.04366111825499 0.129940690534449 0.713485280128108 0.146208593651794
1.08230042147178 0.135114400878362 1.04115182278233 0.118764398672266
1.18869165349091 0.145637219220354 0.96087753196376 0.138557635865688
0.977130741578239 0.126500047734626 0.869768228165926 0.142462969889666
0.925510907177566 0.136722262256368 1.08304153478515 0.133197960001529
1.10330518434841 0.138143099732296 0.846907696662721 0.142149627619939
1.13854573628384 0.140250710272073 1.02846118488106 0.145915184811857
1.00367443248169 0.143970689116227 1.03740597076758 0.139897905237116
1.16742505197475 0.139604030421015 0.935483051735225 0.147804662656003
1.09836237511201 0.146709174058875 1.37301988573217 0.14220586668076
1.03322779218212 0.142805654297465 1.04160203372875 0.137637854144349
0.797615037863483 0.156496464296612 1.25098999765124 0.141374789156362
1.14142233046126 0.141922345930624 1.13662140871117 0.139215929867539
1.07661055217265 0.131092390645576 1.02672101581471 0.133632802438577
1.00833509714063 0.141914362901594 1.16868420101403 0.144169161927607
0.993262159655354 0.139593116658723 0.968942495002996 0.145637125923503
0.841395807781875 0.147836231907077 0.705044539797114 0.156973716212749
0.942327112977724 0.14477939854987 1.05815581955114 0.142408322604512
1.08654958895656 0.139717830237738 0.984774948377005 0.142711455629558
1.06631443502078 0.146725291442346 1.12574020140335 0.12704701458502
0.929092742310902 0.133183713567011 0.954500924739025 0.130537141737452
0.966515099859552 0.138301829618306 0.882028258099771 0.141491135557537
1.06344192377846 0.136330576818299 1.15922796285574 0.145946810391775
0.995126307162966 0.140691530551555 1.02312365626416 0.143917391897728
1.12967729707861 0.14239191387858 1.17393531702928 0.142462560537413
0.953777988416102 0.129311316373512 0.855120228270591 0.150089356033745
1.23020908344119 0.140560226037783 0.904742206041129 0.14123613569995
0.919472043883701 0.136831589168939 0.711655976043007 0.153446598285155
0.896968338490727 0.136917794919241 1.0329653683661 0.146122980416652
1.1519492207779 0.139210237282417 0.824101651259402 0.141507154600579
1.02037976489872 0.133465005772502 1.07350091393697 0.142483329855421
0.855567914655703 0.131071529616621 0.811029945870884 0.138637055205872
