beta_o sd_o beta_r sd_r
-0.100275751175931 0.184386543847421 0.780934575725364 0.155318038714611
0.305780265469235 0.153267362176035 1.07288582970833 0.145952460082276
1.72888303768691 0.139621106083499 1.0925853141555 0.140372419823546
0.385383285061142 0.164608542367141 0.881035870488693 0.148233681257916
0.344110209071187 0.172857477677935 1.12020337591203 0.151669440179038
0.623113792275123 0.143168368909014 0.927236307364631 0.144694544628469
1.60737939510454 0.173612485717147 1.00297152542792 0.13981250967575
1.15825100635676 0.151353525107352 1.03411693434902 0.135236513409049
-0.259380907921932 0.189377625967648 1.1027462148956 0.137432692763234
1.41138902194226 0.148664808545751 1.20382476109479 0.135289439218794
1.50943657193583 0.157164824396237 0.979167213015032 0.152412454258858
2.38739734141963 0.185068353366644 1.02162776955648 0.15053420993816
0.258670454687461 0.147328829105405 1.2188619988203 0.130381573468077
1.44646260633685 0.144185065874586 0.929210428594493 0.136157119449517
0.764442684661818 0.133480825615044 0.891835740627248 0.133919256728378
1.71486472746485 0.152717608064581 0.893374272458176 0.138696078534618
0.889269142475662 0.149070603997312 1.21275151667685 0.133757262435234
2.57946226462532 0.198270857611887 0.960657813636598 0.139318010577021
1.35657248242939 0.152253412666001 1.19292755196345 0.131086457095444
0.847615498217442 0.13616743635521 1.03049069810252 0.142058987085473
1.38862495350091 0.152203904258091 1.09303867765226 0.148106716126506
1.0313081591652 0.15230359188163 0.822934884026221 0.128696398681069
0.663471062230376 0.149638540873098 0.812541572519517 0.146281318963012
0.632260112893244 0.156569440843915 1.31948348290673 0.146515615829154
1.04031828476223 0.144003683998554 0.930188755915462 0.144952476744194
0.56048620300647 0.1367066820396 1.18720130966279 0.149318958224263
0.810253965724069 0.134067207096258 1.02684619075208 0.13155792373087
1.47670120836496 0.141220605801197 0.926352463299468 0.143339035273941
1.84297332086515 0.154531432112378 0.795671058393993 0.142175514355002
0.786122861857878 0.137588456509883 1.1492481164009 0.149132249675366
0.781497914695339 0.146488403312767 1.04269506505508 0.139282513942817
0.591546627772775 0.148153870677313 1.03334329143063 0.146183578018125
1.33289360169648 0.140825447278911 0.868746249828272 0.139220916347599
0.676452173192184 0.147789586164711 1.15997448655375 0.134986217531235
1.40290784459526 0.128179811384865 1.20958437503396 0.138135428646048
1.45215419083028 0.152951428417048 1.0686291132306 0.137339541441396
-0.465154028314442 0.203935538934066 1.09405915929408 0.143744086084156
1.87360891868793 0.155255972314035 0.889964876225041 0.146542631155402
3.39640170226175 0.245859064688147 0.988829410521079 0.142324946079732
0.286618846410764 0.1672564800895 0.734515310998159 0.13746911065476
0.676414727314865 0.140819073982503 1.08770329435778 0.143901154002752
0.450570473863977 0.155459064157481 1.07171116969256 0.14458163311325
1.38671724929802 0.154654137527999 1.06420649096706 0.154330867505688
1.68327308107576 0.152569995934752 0.898645408064983 0.14750917938343
1.24079004896001 0.154818139600998 1.01225223738695 0.141909056515122
1.94596733164929 0.152668019000105 0.966286839507696 0.148585644150334
0.195662467657409 0.16391197143623 0.997612800194482 0.141157708084405
0.334922161026478 0.166175562169831 0.795185564814286 0.144881157951934
0.568111788704935 0.148955026788927 1.24035667916961 0.156335379859539
0.90476510197338 0.122449269358667 0.784398406720425 0.143868675502719
1.16376447015224 0.148352352079653 1.03266627426963 0.141253445873143
0.571404202670499 0.15065153068009 1.02934352862545 0.133954025379755
0.967816910934611 0.160719431487718 0.729926970050658 0.142118764009043
2.27831170665826 0.185591815823231 1.17327220905767 0.141044114955271
0.253027299422312 0.161088805904756 1.00294602075598 0.149310578528892
-0.0138075054431081 0.16657761371081 0.809098086726077 0.135787045757478
1.22879522221598 0.14107384513963 1.16056699744523 0.128882377086938
0.35823778498099 0.163793792760592 1.05174856081011 0.140383466360429
2.30361867827737 0.192670037926721 0.994960278472527 0.129519415015233
0.120531939782382 0.144720990099159 1.02447942824226 0.150381407098115
0.677401097974186 0.140955204166301 1.07313593843182 0.142710605590974
-0.160206148026561 0.17799855799829 0.929299265981188 0.136541559022437
1.25360848458929 0.136659444915771 1.0556990789802 0.14503675663996
1.21550070763071 0.14159910514079 1.15855295938075 0.139157048976005
0.934512250414951 0.135650706127151 0.964333973335076 0.159445070938853
-0.150693549007401 0.159954307009351 1.40706267242942 0.150643458494123
0.509969586836355 0.149208231744123 0.963241368956487 0.143971750346509
0.967169091908599 0.142022771554647 1.13707228073742 0.153125212378551
1.52878135823615 0.149583762059614 1.07318082589083 0.146024226720485
-0.338166110210308 0.183335570746225 1.00766450138043 0.148555138119728
1.24470098499205 0.139673099512455 1.03648026387768 0.127540916533532
0.154405295216653 0.164690380312554 1.17334487312984 0.145707800468777
1.6311365828 0.14946777785451 0.938059889228458 0.134191603438674
2.21557530067654 0.182258983078624 0.888211782343248 0.128963147601819
0.605176251058335 0.145642099518432 1.06627565341267 0.133066984752759
1.30886715668515 0.141218974731401 0.763992519294732 0.139364123675943
1.45817259088475 0.141896197993786 1.0936391757022 0.136916787240559
0.387607324619909 0.139705532436816 1.12322372914656 0.145815552641274
0.345076192402195 0.13806005912082 1.09307395329878 0.147772661749881
0.570322568018956 0.14142446359705 0.973280200077594 0.14267092467073
1.22025929067865 0.141451741857304 1.062642902051 0.145024400190508
0.743528044414543 0.146376349462868 0.85799762247355 0.139635551098183
0.673022221839873 0.147193526630134 1.09091197445287 0.154537706033471
0.630858653775832 0.138085696619725 1.21569609496335 0.13741752618524
0.00824734399139649 0.175977799224269 1.044672523396 0.133075693280172
0.512648701957625 0.140790006057331 1.22126548024549 0.140100531957772
1.15563274823423 0.142072816604628 1.29484830254754 0.143148232447968
1.29542922228002 0.154794074020192 1.29430667156879 0.142625735036065
0.825251760649661 0.139446808845283 1.07027337709793 0.144461164527091
1.7391189050496 0.158103812567639 0.851241819399135 0.144408868964871
1.0446824441535 0.153891737308763 0.737558251778004 0.138361718713925
1.38248228953397 0.154837128283776 1.02552529812608 0.136420986642021
0.557301873169054 0.159941186560983 0.917418169077581 0.138132725658108
1.3830538365773 0.141124949531066 1.07253796686483 0.140544618171512
1.0375254461561 0.14901036358763 0.928585006840556 0.141504627269189
0.683469551005639 0.149155879109978 0.969561174053403 0.139227955399516
1.1916985688014 0.144138225152972 0.772604929207453 0.160120456269326
0.457977216822927 0.159958380233675 0.841058825273289 0.154092411613963
1.40181944307847 0.156514944084839 0.842895232590032 0.135837525564975
-0.512367728491449 0.200160882174282 0.760763031458878 0.132695613616538
0.256291000046271 0.163479489903837 0.805884733790486 0.139097555621371
0.409669396922076 0.150392101784651 0.899443536278844 0.136695748660295
1.26240876070134 0.1296107368905 0.820185216813815 0.131894590963363
0.410899942111699 0.16159192332267 1.0035823469482 0.138365828165841
1.10033277872356 0.14613550440976 1.00743255709051 0.148811519811433
1.37100869406932 0.161635362407362 1.0486534033494 0.145004428208241
0.116961595920209 0.161678678562158 1.0725652912891 0.144672777816528
0.750240826168108 0.146130767759783 1.10125017090033 0.134489991817459
1.16595477275111 0.140450201414854 0.754304182233541 0.133862789795796
0.274022148581537 0.140593674086051 0.931814967525661 0.144137063026184
1.18021268051206 0.148745641571605 0.994279549166277 0.131953979575294
0.405974126298193 0.160185001891786 1.00326587950945 0.143030272911958
1.66589730162055 0.152608192151165 0.791007362966048 0.165938620339972
0.0914943294598207 0.173671647179189 0.921295442537784 0.146597838497789
1.29345892765854 0.139652732920759 1.06736865772175 0.147269741773386
1.66646078376911 0.156826073663587 0.836235223433346 0.147230464762084
0.858225774972811 0.140671709184169 0.730763944084329 0.140163737075526
0.413042732857755 0.146251341533669 0.990133937132877 0.148222606219817
0.196982841682319 0.172956988718133 1.24631112897325 0.133481062499862
1.31064415387229 0.151719576556956 0.908690412716849 0.132740068341618
1.46000975329133 0.154202974107471 0.945227361949558 0.145606211469354
0.854826239955379 0.146550133731925 0.95332681389111 0.144107279913094
1.38026435388312 0.142210354300178 0.990918334503614 0.143807490142812
1.41019903724987 0.142114164312159 1.02973844101133 0.134007867027215
0.923394049731307 0.143800308252191 0.949662491817948 0.137528975349142
0.454484085132562 0.146821960581579 1.02094369746051 0.141338826947081
0.50572604758728 0.139244731245553 1.06198734259317 0.146150214627844
1.16432037770771 0.129516663032543 1.08948832427729 0.140107824951831
0.855383095101519 0.15614184723635 0.971850841545117 0.134497201857575
0.619735794038551 0.131554010783793 0.843155351367436 0.139319294281294
0.400604597072586 0.143524173174534 0.983830860682393 0.139674446512335
1.4847657037854 0.139968261890707 1.02815072549288 0.14294997789503
0.943208040160735 0.132325117468309 0.828414276055348 0.144391096778947
1.00601444313988 0.138721309979623 1.09834147653416 0.131550457390263
-0.524315832846155 0.209194568382278 1.11887796474802 0.148175241696263
1.19788960406686 0.154387813795698 1.03215912954766 0.149782653960053
0.930229273568713 0.145094298575122 0.812334554694013 0.140064231773401
0.676465120596252 0.148277590945083 1.11766288396998 0.140580563475996
0.739835643208446 0.126132227900397 0.998314075119618 0.141925702661993
0.337381914649739 0.160218240088041 1.13928866950964 0.146174075411083
1.61558974060525 0.158669430844994 0.942472654407364 0.140617431247289
1.37489940350028 0.15049599451987 0.860106015148348 0.143268867094885
0.395116890385622 0.159164207072364 0.94290662932516 0.143621181565738
1.46600326644076 0.164914345279156 1.0610479790049 0.14501630593925
1.4995507892956 0.155600368890568 0.855881272729719 0.138991447469973
1.76114904260507 0.1478490821387 1.02446556623413 0.13879505395085
0.0882531217497736 0.1598933087995 0.809963202160977 0.137519183760998
-0.0599402640639777 0.170914539318773 1.00408860297324 0.139929357693801
1.53160713261711 0.149389472311547 0.66365186979442 0.147492514821456
0.294140916887279 0.150267969140818 1.05444566690202 0.160032956086154
1.00159160701739 0.14585588451466 1.19996127447386 0.142669672732743
1.07434755468564 0.152063796687469 0.999136345237492 0.135066151928569
0.403959470915318 0.156095410497736 1.01016928549736 0.138044938451757
1.09202838463296 0.135300584829694 1.03945789532292 0.144643435865926
0.489016817071474 0.142480057521317 0.850245899127032 0.141712743795848
1.22801259765114 0.143982684912289 1.17356670283448 0.141094916478037
1.70953957205515 0.159030511071245 0.964969454454789 0.138347601710721
0.759491194443234 0.142257332182997 1.03033801583299 0.1468629663158
0.215065688480004 0.157133052811723 0.912348661275198 0.145423250310949
1.5441424894045 0.161281607009048 0.962124161908501 0.139920152047386
2.0697308874052 0.165685257176128 1.00658427999321 0.142429518566404
2.06802598706556 0.155424779139447 1.21395863858069 0.127355442803797
1.12407076823739 0.153920392391535 0.838832954908693 0.137118042395893
1.57257348719994 0.155208626738537 0.985274848935002 0.140831506577274
0.494215296970244 0.148451810080111 1.20210162189553 0.138567398402344
0.370755497566804 0.149965650156297 0.949261663361333 0.14933489784981
1.29891778799457 0.144854528506718 1.2316397771314 0.137779100356429
1.36775387055244 0.150383296113305 0.789509130260122 0.136943441235519
1.36074962936595 0.146456568575138 0.790547244015903 0.140927899871316
0.970263143216898 0.149958268993725 1.00937569453087 0.127400889602165
1.4146995214679 0.160674703301089 1.16575507550192 0.133767431566874
0.618569053254914 0.14815058313943 0.819091554342085 0.144270039221399
1.77350450502616 0.147670601314142 1.09383309604759 0.134087539535833
1.2820372964508 0.145981353755522 1.01899644935556 0.151782422816127
1.77892759625301 0.149535132192614 1.06343458462119 0.142158791332987
1.12453621668289 0.148061887520237 0.94115120112879 0.130880919895459
0.45259047790146 0.14517051901535 0.949535936463282 0.148677555334991
0.0780858348902636 0.171456251786588 1.04587649936807 0.147443779236917
1.79949061768405 0.152800252559148 1.13088002307332 0.148208283334089
0.59001585530025 0.150802397400271 0.847331707727855 0.135510489498163
0.819696738743623 0.147716681941267 1.35058213992133 0.138717687571803
1.70816058226052 0.14612405245511 0.763987041454824 0.142067945656375
0.334677166944557 0.142378228313551 1.11322382831649 0.134203027252153
0.800104775296909 0.150074138267628 0.839647845010001 0.139707634859434
0.757376265291596 0.139023936067879 0.858846487187905 0.143634229139628
0.757141559265065 0.143205780280501 1.07176777975461 0.144428998364126
0.0688993444104442 0.175022130263931 0.975116710205736 0.14013301061262
1.06052408286294 0.132751682359657 1.03181982174096 0.124810183538072
1.03958933535493 0.147753682761709 1.16464542349704 0.144905429405062
1.36843781084194 0.136323226636072 0.990356873047648 0.150764304370733
1.28333355467142 0.135431875536119 1.05279723760171 0.133122635817245
1.26502706345303 0.143964284655355 1.07221599439614 0.13678154075586
0.682691219240366 0.149793507507506 1.02675041962936 0.148119801777761
1.91231157295294 0.17783338579255 0.97599718120594 0.146599583606774
0.849595375163119 0.137309268820927 0.982527630592775 0.137745113691919
1.3371825248907 0.14574864975999 0.776370160676446 0.139947887325623
1.35384791564244 0.147425997256015 1.22680700839821 0.141518661731056
0.139682896003137 0.154478625791491 1.13216248428676 0.142467788664324
0.260369172921295 0.162406182424837 1.19407437075457 0.126876126646224
1.20607271386711 0.146039594074817 1.1471330538213 0.157654544021808
-0.211145815371781 0.191398291062174 0.879595426484513 0.143790073106424
1.81159861307357 0.158429077986913 0.954501419819489 0.143285224900202
